bidder,bundle,avg,eps,avg-eps,avg+eps,n
3,"[0, 2, 7, 8, 9]",126.01289048352301,1.5535295454319313,124.45936093809108,127.56642002895494,10
3,"[1, 12, 9]",44.55491695956526,1.5535295454319313,43.00138741413333,46.10844650499719,10
3,"[1, 2, 6, 9]",55.108679368849266,1.5535295454319313,53.55514982341734,56.662208914281194,10
3,"[0, 12, 13, 14]",91.35335150815509,1.5535295454319313,89.79982196272316,92.90688105358701,10
3,"[0, 9]",33.96021019026891,1.5535295454319313,32.40668064483698,35.51373973570084,10
3,[2],17.411401999752314,1.5535295454319313,15.857872454320383,18.964931545184246,10
3,"[2, 6, 7, 8, 9, 12, 14]",274.3419731714749,1.5535295454319313,272.7884436260429,275.89550271690683,10
3,"[0, 1, 2, 7, 9, 13]",150.68185117853193,1.5535295454319313,149.1283216331,152.23538072396386,10
3,"[0, 2, 7, 8, 9, 13, 14]",245.55250625066068,1.5535295454319313,243.99897670522876,247.1060357960926,10
3,"[6, 7, 8, 9, 12, 13, 14]",275.0320114738918,1.5535295454319313,273.47848192845987,276.5855410193238,10
3,"[1, 6, 7, 9, 12, 13]",148.9916719612684,1.5535295454319313,147.43814241583647,150.54520150670032,10
3,"[0, 8, 12, 14]",80.7894226006028,1.5535295454319313,79.23589305517088,82.34295214603473,10
3,"[8, 1, 12, 13]",68.6497629685382,1.5535295454319313,67.09623342310627,70.20329251397013,10
3,"[1, 2, 9, 12, 13]",85.53073812494502,1.5535295454319313,83.97720857951309,87.08426767037695,10
3,"[9, 13, 6]",47.17903931645533,1.5535295454319313,45.6255097710234,48.73256886188726,10
3,"[0, 1, 6, 14]",63.0931028926963,1.5535295454319313,61.53957334726437,64.64663243812824,10
3,"[9, 2, 12, 13]",77.07827978924617,1.5535295454319313,75.52475024381424,78.6318093346781,10
3,[0],15.974199717677525,1.5535295454319313,14.420670172245593,17.527729263109457,10
3,"[0, 1, 13, 14]",64.42663532117571,1.5535295454319313,62.87310577574378,65.98016486660764,10
3,"[9, 2, 12, 6]",70.61086562786154,1.5535295454319313,69.05733608242961,72.16439517329347,10
3,"[0, 2, 9, 12, 14]",90.8868154525056,1.5535295454319313,89.33328590707367,92.44034499793753,10
3,"[9, 12, 14]",57.679374285543815,1.5535295454319313,56.12584474011189,59.232903830975744,10
3,"[0, 2, 13]",50.44577776382086,1.5535295454319313,48.89224821838893,51.999307309252785,10
3,"[1, 2, 9, 14]",63.13397612849369,1.5535295454319313,61.580446583061764,64.68750567392563,10
3,"[0, 1, 12, 13]",65.96336707603388,1.5535295454319313,64.40983753060195,67.5168966214658,10
3,"[9, 2, 6, 14]",65.78362772403732,1.5535295454319313,64.23009817860539,67.33715726946924,10
3,"[0, 12, 13, 6]",108.86789912331301,1.5535295454319313,107.31436957788108,110.42142866874494,10
3,"[0, 2, 6, 7, 12, 13]",167.82811722266098,1.5535295454319313,166.27458767722905,169.3816467680929,10
3,"[8, 1, 9, 7]",91.67813370408753,1.5535295454319313,90.1246041586556,93.23166324951946,10
3,"[1, 2, 6, 8, 14]",116.92583479858858,1.5535295454319313,115.37230525315665,118.47936434402051,10
3,"[0, 2, 6, 7, 8, 9, 12, 13]",313.1753758803393,1.5535295454319313,311.62184633490733,314.72890542577125,10
3,"[1, 2, 6, 7, 9, 12, 13]",201.22230591227003,1.5535295454319313,199.6687763668381,202.77583545770196,10
3,"[0, 1, 8, 12, 13, 14]",154.28792514566453,1.5535295454319313,152.7343956002326,155.84145469109646,10
3,"[1, 12, 7]",37.20658078287697,1.5535295454319313,35.65305123744504,38.7601103283089,10
3,"[1, 2, 6, 7]",73.59411871054274,1.5535295454319313,72.04058916511082,75.14764825597467,10
3,"[1, 6, 7, 8, 9]",132.98938829606806,1.5535295454319313,131.43585875063613,134.54291784149999,10
3,"[1, 12, 14]",45.05469210295755,1.5535295454319313,43.501162557525625,46.60822164838948,10
3,"[1, 2, 6, 14]",56.377428966270564,1.5535295454319313,54.823899420838636,57.93095851170249,10
3,"[0, 9, 12, 13]",76.05590394554193,1.5535295454319313,74.50237440011,77.60943349097386,10
3,"[1, 6, 8, 9, 14]",94.86782850862951,1.5535295454319313,93.31429896319759,96.42135805406144,10
3,"[0, 2, 8, 12, 13]",99.92661502983466,1.5535295454319313,98.37308548440274,101.48014457526659,10
3,"[1, 2, 6, 9, 12, 13, 14]",158.29075159444147,1.5535295454319313,156.73722204900955,159.8442811398734,10
3,"[0, 2, 6, 8, 9, 12, 14]",190.04383527849822,1.5535295454319313,188.4903057330663,191.59736482393015,10
3,"[0, 1, 2, 6, 7, 8, 12, 13]",283.67384112041407,1.5535295454319313,282.1203115749821,285.227370665846,10
3,"[0, 2, 6, 12, 13, 14]",186.86024106500557,1.5535295454319313,185.30671151957364,188.4137706104375,10
3,"[0, 1, 2, 6, 7, 8, 14]",234.60448408578313,1.5535295454319313,233.0509545403512,236.15801363121506,10
3,"[9, 12, 7]",47.949951705678906,1.5535295454319313,46.39642216024698,49.503481251110834,10
3,"[9, 2, 6, 7]",58.45657491241485,1.5535295454319313,56.90304536698292,60.01010445784678,10
3,"[0, 1, 6, 7]",71.60685707967036,1.5535295454319313,70.05332753423843,73.16038662510229,10
3,"[7, 8, 12, 13, 14]",176.7500366008219,1.5535295454319313,175.19650705538996,178.30356614625381,10
3,"[0, 8, 12, 7]",69.97661586747553,1.5535295454319313,68.4230863220436,71.53014541290746,10
3,"[0, 2, 7, 9, 12]",81.24658079954374,1.5535295454319313,79.69305125411181,82.80011034497566,10
3,"[1, 6, 7, 13, 14]",127.93367306170799,1.5535295454319313,126.38014351627606,129.48720260713992,10
3,"[1, 6, 9, 12, 13, 14]",138.6333202213911,1.5535295454319313,137.07979067595917,140.18684976682303,10
3,"[8, 12]",41.50759303114806,1.5535295454319313,39.954063485716134,43.06112257657999,10
3,"[0, 8, 2, 14]",92.28602773622985,1.5535295454319313,90.73249819079793,93.83955728166178,10
3,"[1, 2, 6, 12, 13]",90.73017691572952,1.5535295454319313,89.17664737029759,92.28370646116144,10
3,"[0, 1, 9, 14]",61.278852887022694,1.5535295454319313,59.725323341590766,62.83238243245462,10
3,"[0, 1, 14]",43.151968769640106,1.5535295454319313,41.59843922420818,44.705498315072035,10
3,"[2, 12, 13, 6]",82.45311098661851,1.5535295454319313,80.89958144118658,84.00664053205044,10
3,"[6, 8, 9, 12, 13]",108.85285669140922,1.5535295454319313,107.29932714597729,110.40638623684114,10
3,"[0, 1, 2, 8, 14]",159.27164129649242,1.5535295454319313,157.7181117510605,160.82517084192435,10
3,"[0, 1, 6, 7, 8, 14]",185.3182900384286,1.5535295454319313,183.76476049299666,186.8718195838605,10
3,"[2, 7, 8, 9, 12, 13]",232.42541021480685,1.5535295454319313,230.87188066937492,233.97893976023877,10
3,"[1, 2, 7, 9, 12, 13, 14]",218.4708307815883,1.5535295454319313,216.91730123615636,220.02436032702022,10
3,"[0, 2, 6, 9, 12, 14]",117.97322271124695,1.5535295454319313,116.41969316581502,119.52675225667888,10
3,"[12, 13, 7]",63.062691668038646,1.5535295454319313,61.50916212260672,64.61622121347058,10
3,"[2, 13, 6, 7]",68.24032069132912,1.5535295454319313,66.68679114589719,69.79385023676105,10
3,"[6, 7, 8, 9, 13]",156.63366209745732,1.5535295454319313,155.0801325520254,158.18719164288925,10
3,"[0, 1, 7, 9, 12, 13, 14]",216.12538326142254,1.5535295454319313,214.5718537159906,217.67891280685447,10
3,"[0, 8, 13, 6]",68.69404223283784,1.5535295454319313,67.14051268740592,70.24757177826977,10
3,"[0, 2, 6, 9, 13]",82.86985848545149,1.5535295454319313,81.31632894001956,84.42338803088342,10
3,"[9, 13, 7]",47.95494535974216,1.5535295454319313,46.40141581431023,49.50847490517409,10
3,"[0, 1, 14, 7]",60.866276177347665,1.5535295454319313,59.312746631915736,62.41980572277959,10
3,"[6, 7, 8, 12, 13]",160.88826694768414,1.5535295454319313,159.33473740225222,162.44179649311607,10
3,"[9, 2, 7]",45.03183985233401,1.5535295454319313,43.47831030690208,46.58536939776594,10
3,"[9, 12, 6, 7]",72.82380275312782,1.5535295454319313,71.2702732076959,74.37733229855975,10
3,"[2, 6, 7, 8, 12]",160.39415600537677,1.5535295454319313,158.84062645994484,161.9476855508087,10
3,"[0, 9, 12, 7]",64.43553843009823,1.5535295454319313,62.882008884666305,65.98906797553016,10
3,"[0, 2, 7, 8, 12]",99.69670902854486,1.5535295454319313,98.14317948311293,101.25023857397679,10
3,"[1, 2, 8, 9, 13, 14]",221.50821370900843,1.5535295454319313,219.9546841635765,223.06174325444036,10
3,"[1, 14, 6, 7]",54.746174264418606,1.5535295454319313,53.19264471898668,56.299703809850534,10
3,"[0, 7, 8, 12, 13]",130.0934824527879,1.5535295454319313,128.53995290735597,131.64701199821982,10
3,"[0, 12]",36.383997697385844,1.5535295454319313,34.830468151953916,37.93752724281777,10
3,"[1, 6, 7, 9, 12, 13, 14]",206.1301938068557,1.5535295454319313,204.57666426142376,207.68372335228761,10
3,"[0, 2, 12]",53.17285972192548,1.5535295454319313,51.61933017649355,54.726389267357405,10
3,"[0, 2, 6, 8, 9]",104.98085261564547,1.5535295454319313,103.42732307021355,106.5343821610774,10
3,"[1, 8, 12, 13, 14]",136.42591058738043,1.5535295454319313,134.8723810419485,137.97944013281236,10
3,"[0, 2, 6, 7, 8, 9, 12, 13, 14]",361.5290017452686,0.37472880765399236,361.1542729376146,361.9037305529226,100
3,"[9, 12, 13]",60.37351872425957,1.5535295454319313,58.81998917882764,61.9270482696915,10
3,"[0, 1, 12, 14]",63.231804200725094,1.5535295454319313,61.678274655293166,64.78533374615702,10
3,"[9, 2, 13, 6]",64.69729546654493,1.5535295454319313,63.143765921113,66.25082501197686,10
3,"[1, 2, 7, 8, 12, 13, 14]",259.1266597405188,1.5535295454319313,257.57313019508683,260.68018928595075,10
3,"[1, 6, 7, 9, 12, 14]",116.13390650917839,1.5535295454319313,114.58037696374646,117.68743605461032,10
3,"[0, 6, 7, 9, 12, 13]",169.0014169449575,1.5535295454319313,167.44788739952557,170.55494649038943,10
3,"[0, 1, 6, 7, 12, 14]",146.161753456063,1.5535295454319313,144.60822391063107,147.71528300149492,10
3,"[1, 6, 7, 8, 12, 13, 14]",245.98561511601088,1.5535295454319313,244.43208557057895,247.5391446614428,10
3,"[1, 2, 7, 8, 9, 13, 14]",254.22572683148869,1.5535295454319313,252.67219728605676,255.7792563769206,10
3,"[2, 6, 7, 8, 9, 12, 13]",270.3488246745825,1.5535295454319313,268.79529512915053,271.90235422001444,10
3,"[1, 6, 14]",36.17127053051392,1.5535295454319313,34.617740985081994,37.72480007594585,10
3,"[0, 13, 6]",47.813377543239994,1.5535295454319313,46.259847997808066,49.36690708867192,10
3,"[1, 14, 6, 9]",54.80443799843518,1.5535295454319313,53.250908453003255,56.35796754386711,10
3,"[8, 12, 14]",64.83240126891243,1.5535295454319313,63.278871723480506,66.38593081434436,10
3,"[1, 2, 12, 14]",64.78300733784641,1.5535295454319313,63.229477792414485,66.33653688327834,10
3,"[0, 9, 13, 6]",65.73719556223527,1.5535295454319313,64.18366601680334,67.2907251076672,10
3,"[8, 13, 7]",63.54726585853267,1.5535295454319313,61.99373631310074,65.1007954039646,10
3,"[0, 2, 12, 13]",75.08103978861392,1.5535295454319313,73.527510243182,76.63456933404585,10
3,"[8, 2, 6, 14]",87.6632670232344,1.5535295454319313,86.10973747780247,89.21679656866633,10
3,"[0, 2, 6, 8, 13]",89.8939245086638,1.5535295454319313,88.34039496323187,91.44745405409573,10
3,"[0, 1, 2, 12, 13]",93.13432965450374,1.5535295454319313,91.58080010907182,94.68785919993567,10
3,"[0, 1, 2, 7, 14]",99.99401570395102,1.5535295454319313,98.4404861585191,101.54754524938295,10
3,"[1, 7, 9, 13, 14]",104.90850330182798,1.5535295454319313,103.35497375639605,106.4620328472599,10
3,"[0, 2, 6, 7, 12]",112.8746134516293,1.5535295454319313,111.32108390619737,114.42814299706123,10
3,"[6, 7, 9, 12, 13]",116.51545051451531,1.5535295454319313,114.96192096908338,118.06898005994724,10
3,"[0, 1, 6, 7, 12, 13]",180.41034613490245,1.5535295454319313,178.85681658947053,181.96387568033438,10
3,"[0, 1, 6, 7, 8, 9, 12]",239.94701001013536,1.5535295454319313,238.39348046470343,241.5005395555673,10
3,"[1, 2, 6, 7, 8, 12, 13]",241.1277861377326,1.5535295454319313,239.57425659230069,242.68131568316454,10
3,"[0, 1, 2, 6, 13, 14]",124.50292832115012,1.5535295454319313,122.9493987757182,126.05645786658205,10
3,"[0, 1, 9, 12, 13, 14]",118.07636753464745,1.5535295454319313,116.52283798921552,119.62989708007937,10
3,"[0, 6, 7, 8, 9, 12, 13]",267.134246569881,1.5535295454319313,265.58071702444903,268.68777611531294,10
3,"[0, 8, 6, 7]",96.85835495683068,1.5535295454319313,95.30482541139875,98.41188450226261,10
3,"[0, 2, 6, 7, 9]",84.08256490527558,1.5535295454319313,82.52903535984365,85.6360944507075,10
3,"[1, 7, 12, 13, 14]",145.82173693500934,1.5535295454319313,144.2682073895774,147.37526648044127,10
3,"[0, 2, 6, 8, 12, 14]",139.63476047680146,1.5535295454319313,138.08123093136953,141.1882900222334,10
3,"[1, 2, 6, 12, 13, 14]",139.72759869827007,1.5535295454319313,138.17406915283814,141.281128243702,10
3,"[6, 8, 9, 12, 13, 14]",241.00864992710686,1.5535295454319313,239.45512038167493,242.5621794725388,10
3,"[0, 9, 2, 7]",60.66435924874808,1.5535295454319313,59.11082970331615,62.217888794180006,10
3,"[0, 1, 6]",43.98476361795007,1.5535295454319313,42.431234072518144,45.538293163382,10
3,"[9, 13, 6, 14]",70.70542935825553,1.5535295454319313,69.1518998128236,72.25895890368746,10
3,"[0, 1, 2, 12]",71.54355269040414,1.5535295454319313,69.99002314497221,73.09708223583607,10
3,"[0, 1, 8, 9, 12]",87.93117787525587,1.5535295454319313,86.37764832982394,89.4847074206878,10
3,"[2, 6, 8, 13, 14]",136.5015585490606,1.5535295454319313,134.94802900362868,138.05508809449253,10
3,"[1, 2, 6, 8, 9, 12, 14]",199.34549861376644,1.5535295454319313,197.7919690683345,200.89902815919837,10
3,"[0, 1, 6, 8, 12, 13, 14]",260.7040484848047,1.5535295454319313,259.1505189393727,262.25757803023663,10
3,"[0, 1, 2, 6, 7]",120.29239849034839,1.5535295454319313,118.73886894491646,121.84592803578032,10
3,"[7, 9, 12, 13, 14]",129.44622105908869,1.5535295454319313,127.89269151365676,130.9997506045206,10
3,"[1, 2, 9, 12, 13, 14]",119.1730210304307,1.5535295454319313,117.61949148499878,120.72655057586263,10
3,"[0, 1, 2, 6, 8, 9]",200.04672406748702,1.5535295454319313,198.4931945220551,201.60025361291895,10
3,"[0, 1, 2, 7]",80.98744442462842,1.5535295454319313,79.4339148791965,82.54097397006035,10
3,"[0, 1, 7, 8, 9]",142.0765964537989,1.5535295454319313,140.52306690836699,143.63012599923084,10
3,"[0, 1, 2, 7, 9, 12, 13]",211.21777754303398,1.5535295454319313,209.66424799760205,212.7713070884659,10
3,"[0, 1, 8, 9, 12, 13, 14]",217.70528466575107,1.5535295454319313,216.15175512031914,219.258814211183,10
3,[6],11.395908118606282,1.5535295454319313,9.84237857317435,12.949437664038214,10
3,"[1, 2, 6, 7, 12, 13]",183.1207672852178,1.5535295454319313,181.56723773978587,184.67429683064972,10
3,"[8, 9, 13]",60.75071694093223,1.5535295454319313,59.1971873955003,62.30424648636416,10
3,"[0, 1, 8, 14]",68.28790055010016,1.5535295454319313,66.73437100466823,69.84143009553209,10
3,"[0, 1, 2, 9, 14]",88.85136098988002,1.5535295454319313,87.2978314444481,90.40489053531195,10
3,"[0, 1, 6, 7, 9, 14]",108.83255757185786,1.5535295454319313,107.27902802642593,110.38608711728979,10
3,"[1, 7, 8, 9, 12, 13]",206.9574628138893,1.5535295454319313,205.40393326845737,208.51099235932122,10
3,"[0, 2, 6, 7, 8, 14]",210.89071233626368,1.5535295454319313,209.33718279083175,212.4442418816956,10
3,"[14, 13, 6, 7]",96.71740934622335,1.5535295454319313,95.16387980079142,98.27093889165528,10
3,"[0, 1, 7, 8, 12]",107.601555583848,1.5535295454319313,106.04802603841607,109.15508512927993,10
3,"[0, 2, 7, 8, 12, 13]",188.2301806479874,1.5535295454319313,186.67665110255547,189.78371019341932,10
3,"[1, 12, 13, 7]",89.14749038653898,1.5535295454319313,87.59396084110705,90.7010199319709,10
3,"[0, 6, 7, 8, 14]",155.1678769737009,1.5535295454319313,153.61434742826899,156.72140651913284,10
3,"[1, 6, 7, 8, 9, 14]",191.15590601629233,1.5535295454319313,189.6023764708604,192.70943556172426,10
3,"[0, 9, 13]",51.733763053066944,1.5535295454319313,50.180233507635016,53.28729259849887,10
3,"[0, 6, 8, 12, 13]",129.99096866452652,1.5535295454319313,128.4374391190946,131.54449820995845,10
3,"[8, 9, 2, 14]",126.29488164661845,1.5535295454319313,124.74135210118652,127.84841119205038,10
3,"[8, 2, 14]",76.33728252074636,1.5535295454319313,74.78375297531443,77.89081206617828,10
3,"[8, 12, 6, 14]",79.45314135804207,1.5535295454319313,77.89961181261015,81.006670903474,10
3,"[2, 6, 9, 12, 14]",89.6000263436635,1.5535295454319313,88.04649679823157,91.15355588909543,10
3,"[1, 2, 8, 9, 14]",164.47545312292513,1.5535295454319313,162.9219235774932,166.02898266835706,10
3,"[0, 1, 6, 8, 9, 12, 13, 14]",309.2964888163664,1.5535295454319313,307.7429592709344,310.85001836179833,10
3,"[0, 1, 6, 12, 13, 14]",201.63515656036634,1.5535295454319313,200.0816270149344,203.18868610579827,10
3,"[1, 9, 6, 7]",54.12599942760662,1.5535295454319313,52.572469882174694,55.67952897303855,10
3,"[0, 1, 2, 8, 12]",120.78990934072722,1.5535295454319313,119.23637979529529,122.34343888615915,10
3,"[1, 2, 6, 7, 8]",131.07999547382036,1.5535295454319313,129.52646592838843,132.6335250192523,10
3,"[0, 1, 6, 7, 8, 13]",181.86052233177944,1.5535295454319313,180.3069927863475,183.41405187721136,10
3,"[2, 7, 8, 9, 12, 14]",191.9082956871186,1.5535295454319313,190.35476614168667,193.46182523255052,10
3,"[0, 2, 7, 9, 12, 13, 14]",162.65178451544497,1.5535295454319313,161.09825497001304,164.2053140608769,10
3,"[1, 2, 6, 7, 8, 9]",186.28564431454566,1.5535295454319313,184.73211476911374,187.8391738599776,10
3,"[0, 7, 8, 12, 13, 14]",192.31336210677426,1.5535295454319313,190.75983256134234,193.8668916522062,10
3,"[9, 6]",29.805709352550537,1.5535295454319313,28.252179807118605,31.35923889798247,10
3,"[0, 1, 2, 6, 9, 12, 14]",179.74079815379994,1.5535295454319313,178.18726860836802,181.29432769923187,10
3,"[0, 6, 9, 12, 13, 14]",188.09581830443003,1.5535295454319313,186.5422887589981,189.64934784986195,10
3,"[0, 1, 6, 8, 9, 12, 13]",186.58281555200236,1.5535295454319313,185.02928600657043,188.1363450974343,10
3,"[2, 13, 14]",57.548277213670644,1.5535295454319313,55.994747668238716,59.10180675910257,10
3,"[0, 1, 2, 9]",69.70640577921114,1.5535295454319313,68.15287623377921,71.25993532464307,10
3,"[12, 13, 6, 14]",114.7904094930644,1.5535295454319313,113.23687994763247,116.34393903849633,10
3,"[1, 2, 6, 7, 8, 13, 14]",238.43146083120595,1.5535295454319313,236.87793128577403,239.98499037663788,10
3,"[0, 7, 9, 12, 13, 14]",145.3261383680634,1.5535295454319313,143.77260882263147,146.87966791349533,10
3,"[8, 13, 14, 7]",112.04468484861965,1.5535295454319313,110.49115530318772,113.59821439405158,10
3,"[2, 7, 9, 13, 14]",96.75061005630191,1.5535295454319313,95.19708051086998,98.30413960173384,10
3,"[0, 1, 6, 7, 12]",127.26383195914904,1.5535295454319313,125.71030241371712,128.817361504581,10
3,"[0, 1, 2, 6, 7, 8, 12, 14]",287.51299303125387,1.5535295454319313,285.9594634858219,289.0665225766858,10
3,"[9, 14, 6, 7]",60.215365380104046,1.5535295454319313,58.66183583467212,61.768894925535974,10
3,"[2, 6, 7, 8, 14]",157.72691859181157,1.5535295454319313,156.17338904637964,159.2804481372435,10
3,"[1, 2, 7, 8, 9, 13]",199.61922580861193,1.5535295454319313,198.06569626318,201.17275535404386,10
3,"[0, 6, 7, 8, 12, 14]",217.81618859217423,1.5535295454319313,216.2626590467423,219.36971813760616,10
3,"[0, 1, 2, 7, 9, 12, 13, 14]",265.30797249903736,1.5535295454319313,263.7544429536054,266.8615020444693,10
3,"[0, 6, 7, 9, 14]",86.1239901385149,1.5535295454319313,84.57046059308297,87.67751968394683,10
3,"[1, 2, 7, 12, 13]",141.85282623417504,1.5535295454319313,140.2992966887431,143.40635577960697,10
3,"[9, 2, 14]",54.746422293905404,1.5535295454319313,53.192892748473476,56.29995183933733,10
3,"[0, 1, 2, 13]",69.25149513050437,1.5535295454319313,67.69796558507244,70.8050246759363,10
3,"[9, 12, 6, 14]",72.85449508507634,1.5535295454319313,71.30096553964441,74.40802463050827,10
3,"[0, 1, 8, 9, 13]",84.81000720424818,1.5535295454319313,83.25647765881625,86.36353674968011,10
3,"[2, 6, 8, 12, 14]",111.33642138476202,1.5535295454319313,109.78289183933009,112.88995093019395,10
3,"[2, 6, 7, 8, 12, 13, 14]",272.5366783377426,1.5535295454319313,270.98314879231066,274.09020788317457,10
